listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
213575,Apple Cell Phones - iPhone 14 - 16 Units - Grade B+(T) - CT0071341A,"$5,650",8 bidders,"Dec 5, 2024 10:56:04 AM PDT",16.0,353.12,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_726.jpg,CT0071341A,Grade B+(T),"APL IPH 14 512GB YEL, IPH 14","512GB, 256GB","PUR, STL, RED, MDN, BLU, YEL","J490D, J495D, A800D, A493D, A492D, A495D, A491D, J492D, A494D",iPhone 14,512GB,iPhone 14 512GB
214729,"Apple Cell Phones - iPhone 14, 512GB - 25 Units - Grade B+(T) - AT045025","$10,256",6 bidders,"Dec 17, 2024 11:26:12 AM PDT",25.0,410.24,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_738.jpg,AT045025,Grade B+(T),IPH 14,512GB,"Purple, Starlight, Blue, yellow, Midnight, Red","U491D, A800D, A493D, A492D, A495D, A491D, A494D",iPhone 14,512GB,iPhone 14 512GB
216960,"Apple Cell Phones - iPhone 14, 512GB - 25 Units - Grade B+(T) - AT045025","$9,101",6 bidders,"Jan 7, 2025 2:08:51 PM PDT",25.0,364.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_738.jpg,AT045025,Grade B+(T),IPH 14,512GB,"Purple, Starlight, Blue, yellow, Midnight, Red","U491D, A800D, A493D, A492D, A495D, A491D, A494D",iPhone 14,512GB,iPhone 14 512GB
216976,Apple Cell Phones - iPhone 14 - 28 Units - Grade B+(T) - CT0072711A,"$10,050",11 bidders,"Jan 9, 2025 11:11:24 AM PDT",28.0,358.93,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_758.jpg,CT0072711A,Grade B+(T),IPH 14,"512GB, 256GB","PUR, STL, RED, MDN, BLU, YEL","J489D, A490D, A488D, A799D, E486D, A487D, J491D, J486D, J492D, A486D, A489D, E494D, J488D",iPhone 14,512GB,iPhone 14 512GB
218907,Apple Cell Phones - iPhone 14 - 45 Units - Grade B(T) - CT0073644A,"$13,215",6 bidders,"Jan 30, 2025 11:26:57 AM PDT",45.0,293.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_779.jpg,CT0073644A,Grade B(T),IPH 14,"512GB, 256GB","PUR, STL, MDN, BLU, YEL","J487D, A490D, A488D, J490D, J495D, A799D, E486D, E488D, A487D, J491D, S490D, J486D, S487D, A486D, J488D",iPhone 14,512GB,iPhone 14 512GB
220191,"Apple Cell Phones - iPhone 14, 512GB - 17 Units - Grade B+(T) - CT0074408A","$5,631",5 bidders,"Feb 13, 2025 10:55:03 AM PDT",17.0,331.24,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_790.jpg,CT0074408A,Grade B+(T),IPH 14,512GB,"PUR, STL, RED, MDN, BLU","S493D, S495D, J495D, J494D, A492D, A493D, A495D, J493D, E495D, A491D",iPhone 14,512GB,iPhone 14 512GB
220165,Apple Cell Phones - iPhone 14 - 25 Units - Grade B(T) - CT0074346A,"$7,083",5 bidders,"Feb 13, 2025 11:19:51 AM PDT",25.0,283.32,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_790.jpg,CT0074346A,Grade B(T),IPH 14,"512GB, 256GB","PUR, STL, RED, MDN, BLU","J489D, J487D, A488D, A490D, E490D, A492D, A493D, S486D, A487D, J486D, A491D, A486D, A494D, J488D",iPhone 14,512GB,iPhone 14 512GB
222612,Apple Cell Phones - iPhone 14 - 30 Units - Grade C(T) - AT048819,"$7,851",4 bidders,"Mar 11, 2025 11:32:51 AM PDT",30.0,261.7,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_812.jpg,AT048819,Grade C(T),IPH 14,"512GB, 256GB","Purple, Starlight, Blue, yellow, Midnight, Red","A488D, A490D, S492D, E489D, A799D, A492D, A493D, E486D, S486D, A487D, J800D, E495D, A486D",iPhone 14,512GB,iPhone 14 512GB
223553,Apple Cell Phones - iPhone 14 - 56 Units - Grade A+(T) - CT0076050A,"$17,100",4 bidders,"Mar 20, 2025 11:10:49 AM PDT",56.0,305.36,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_821.jpg,CT0076050A,Grade A+(T),"IPH 14, APL IPH 14","512GB, 256GB","PUR, STL, RED, MDN, BLU, YEL","E489D, A799D, A487D, S490D, A491D, S489D, J489D, A490D, A488D, J490D, J494D, A492D, E488D, J491D, J799D, A800D, E490D, A493D, A489D, J487D, J493D, J488D",iPhone 14,512GB,iPhone 14 512GB
223498,"Apple Cell Phones - iPhone 14, 512GB - 15 Units - Grade C(T) - CT0076207A","$3,526",5 bidders,"Mar 20, 2025 11:22:41 AM PDT",15.0,235.07,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_821.jpg,CT0076207A,Grade C(T),IPH 14,512GB,"BLU, PUR, STL, MDN","S495D, J495D, E491D, J493D, J491D, J492D",iPhone 14,512GB,iPhone 14 512GB
225606,"Apple Cell Phones - iPhone 14, 512GB - 39 Units - Grade C(T) - CT0077036A","$9,001",5 bidders,"Apr 10, 2025 11:26:53 AM PDT",39.0,230.79,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_840.jpg,CT0077036A,Grade C(T),"IPH 14, APL IPH 14",512GB,"PUR, STL, RED, MDN, BLU, YEL","J495D, A800D, J494D, A493D, A492D, E491D, J493D, J491D, J800D, J492D, A491D, E800D, U492D, A494D",iPhone 14,512GB,iPhone 14 512GB
