listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
220776,Apple Cell Phones - iPhone 16 Plus - 5 Units - Grade B(T) - CT0074826A,"$3,025",7 bidders,"Feb 20, 2025 10:23:15 AM PDT",5.0,605.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_52.jpg,CT0074826A,Grade B(T),"IPH 16PL 256GB, IPH 16PL","256GB, 128GB","BLU, BLK","J602E, A602E, P607E, A604E, P602E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
221309,"Apple Cell Phones - iPhone 16 Plus, 256GB - 50 Units - Grade A+(T) - AT048129","$33,101",2 bidders,"Feb 25, 2025 9:31:25 AM PDT",50.0,662.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_55.jpg,AT048129,Grade A+(T),IPH 16PL,256GB,"black, Pink, blue, Green, white","U608E, U605E, U606E, U607E, J606E, A604E, U604E, A606E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
221995,"Apple Cell Phones - iPhone 16 Plus, 256GB - 50 Units - Grade B+(T) - AT048673","$33,255",7 bidders,"Mar 4, 2025 10:56:06 AM PDT",50.0,665.1,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_60.jpg,AT048673,Grade B+(T),IPH 16PL,256GB,"black, Pink, blue, Green, white","A607E, U608E, U605E, U606E, P604E, U607E, A604E, U604E, A606E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
225179,Apple Cell Phones - iPhone 16 Plus - 50 Units - Grade A+(T) - AT050114,"$31,601",9 bidders,"Apr 8, 2025 10:09:48 AM PDT",50.0,632.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_82.jpg,AT050114,Grade A+(T),IPH 16PL,"256GB, 128GB","black, Pink, blue, Green, white","A603E, A602E, U608E, A607E, U600E, U606E, P606E, U603E, U601E, A601E, U607E, U602E, A604E, D601E, U599E, P602E, U604E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
227273,"Apple Cell Phones - iPhone 16 Plus, 256GB - 25 Units - Grade AA+(T) - AT051101","$17,651",5 bidders,"Apr 29, 2025 10:21:51 AM PDT",25.0,706.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_96.jpg,AT051101,Grade AA+(T),IPH 16PL,256GB,"black, Pink, blue, Green, white","A607E, U608E, U605E, U606E, A605E, U607E, A604E, U604E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
227752,"Apple Cell Phones - iPhone 16 Plus, 256GB - 25 Units - Grade A+(T) - AT051323","$17,101",7 bidders,"May 6, 2025 9:51:20 AM PDT",25.0,684.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_100.jpg,AT051323,Grade A+(T),IPH 16PL,256GB,"black, Pink, blue, Green, white","A608E, A607E, U605E, U606E, U607E, U604E, A606E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
229636,"Apple Cell Phones - iPhone 16 Plus, 256GB - 25 Units - Grade A+(T) - AT052256","$17,301",4 bidders,"May 27, 2025 10:07:40 AM PDT",25.0,692.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_113.jpg,AT052256,Grade A+(T),IPH 16PL,256GB,"black, Pink, Green, blue","A608E, A607E, U606E, U607E, A604E, U604E, A606E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
230449,Apple Cell Phones - iPhone 16 Plus - 68 Units - Grade C(T) - CT0079343A,"$28,238",3 bidders,"Jun 5, 2025 10:37:20 AM PDT",68.0,415.26,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_119.jpg,CT0079343A,Grade C(T),IPH 16PL,"256GB, 128GB","BLK, PNK, BLU, GRN, WHT","J601E, J607E, J608E, J602E, J600E, J599E, J604E, U601E, S599E, E608E, J606E, S600E, U602E, J603E, A606E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
211413,Apple Cell Phones - iPhone 16 Plus - 49 Units - Grade A+(T) - AT043422,"$36,700",5 bidders,"Nov 12, 2024 10:34:02 AM PDT",49.0,748.98,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus.jpg,AT043422,Grade A+(T),IPH 16PL,"256GB, 128GB","black, Pink, blue, Green, white","P607E, P601E, U606E, U601E, U600E, U603E, P606E, U605E, P604E, U607E, U602E, U599E, U604E, P602E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
212719,"Apple Cell Phones - iPhone 16 Plus, 256GB - 25 Units - Grade A+(T) - AT044053","$17,800",4 bidders,"Nov 26, 2024 9:37:57 AM PDT",25.0,712.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_2.jpg,AT044053,Grade A+(T),IPH 16PL,256GB,"black, Pink, blue, Green, white","U608E, U605E, U606E, P606E, P608E, U607E, U604E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
214551,"Apple Cell Phones - iPhone 16 Plus, 256GB - 50 Units - Grade A+(T) - AT045177","$36,860",8 bidders,"Dec 17, 2024 10:24:06 AM PDT",50.0,737.2,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_14.jpg,AT045177,Grade A+(T),IPH 16PL,256GB,"black, Pink, blue, Green, white","U608E, U605E, U606E, P604E, U607E, U604E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
214856,Apple Cell Phones - iPhone 16 Plus - 63 Units - Grade B+(T) - AT044863,"$42,100",5 bidders,"Dec 17, 2024 10:17:09 AM PDT",63.0,668.25,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_17.jpg,AT044863,Grade B+(T),IPH 16PL,"256GB, 128GB","black, Pink, Green, blue","A599E, P607E, U608E, U606E, U601E, U603E, P608E, P604E, U607E, U602E, A604E, U599E, U604E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
215557,"Apple Cell Phones - iPhone 16 Plus, 256GB - 19 Units - Grade AA+(T) - AT045403","$14,051",5 bidders,"Dec 24, 2024 10:03:13 AM PDT",19.0,739.53,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_18.jpg,AT045403,Grade AA+(T),IPH 16PL,256GB,"black, Pink, Green, blue","A607E, P607E, U608E, U606E, P604E, U607E, U604E, A606E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
220483,"Apple Cell Phones - iPhone 16 Plus, 256GB - 25 Units - Grade A+(T) - AT047754","$18,100",8 bidders,"Feb 18, 2025 10:20:15 AM PDT",25.0,724.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_50.jpg,AT047754,Grade A+(T),IPH 16PL,256GB,"black, Pink, blue, Green, white","U608E, U605E, U606E, J604E, P606E, P604E, U607E, U604E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
220497,Apple Cell Phones - iPhone 16 Plus - 50 Units - Grade B+(T) - AT047731,"$30,511",8 bidders,"Feb 18, 2025 10:33:50 AM PDT",50.0,610.22,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_50.jpg,AT047731,Grade B+(T),IPH 16PL,"256GB, 128GB","black, Pink, blue, Green, white","P600E, A607E, U605E, U606E, U601E, P606E, U600E, U603E, J599E, P604E, U607E, P599E, U602E, A606E, U599E, U604E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
221776,Apple Cell Phones - iPhone 16 Plus - 17 Units - Grade A+(T) - CT0075151A,"$11,842",5 bidders,"Feb 27, 2025 10:11:03 AM PDT",17.0,696.59,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_58.jpg,CT0075151A,Grade A+(T),"IPH 16PL 256GB, IPH 16PL","256GB, 128GB","BLK, PNK, BLU, GRN, WHT","J600E, A599E, P601E, U600E, U603E, A601E, U607E, U604E, U602E, P605E, A603E, P602E, A606E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
222489,"Apple Cell Phones - iPhone 16 Plus, 256GB - 75 Units - Grade A+(T) - AT049010","$50,879",8 bidders,"Mar 11, 2025 10:49:50 AM PDT",75.0,678.39,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_64.jpg,AT049010,Grade A+(T),IPH 16PL,256GB,"black, Pink, blue, Green, white","A607E, P607E, U608E, U605E, U606E, P606E, A605E, P604E, U607E, J606E, U604E, A606E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
223214,"Apple Cell Phones - iPhone 16 Plus, 256GB - 99 Units - Grade A+(T) - AT049159","$68,751",4 bidders,"Mar 18, 2025 10:38:19 AM PDT",99.0,694.45,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_69.jpg,AT049159,Grade A+(T),IPH 16PL,256GB,"black, Pink, blue, Green, white","A607E, P607E, U608E, U605E, U606E, P606E, P608E, P604E, U607E, A604E, U604E, A606E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
225329,"Apple Cell Phones - iPhone 16 Plus, 256GB - 25 Units - Grade B+(T) - AT050197","$15,751",6 bidders,"Apr 8, 2025 10:14:21 AM PDT",25.0,630.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_83.jpg,AT050197,Grade B+(T),IPH 16PL,256GB,"black, Pink, blue, Green, white","A608E, P607E, U608E, U606E, P606E, A605E, U607E, A604E, U604E, A606E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
226568,"Apple Cell Phones - iPhone 16 Plus, 256GB - 50 Units - Grade A+(T) - AT050655","$34,601",5 bidders,"Apr 22, 2025 11:10:02 AM PDT",50.0,692.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16plus_91.jpg,AT050655,Grade A+(T),IPH 16PL,256GB,"black, Pink, blue, Green, white","A607E, U608E, U605E, U606E, U607E, A604E, U604E, A606E",iPhone 16 Plus,256GB,iPhone 16 Plus 256GB
